Precision	Recall	Confidence
0.7174444375127924	0.2109060658947852	-0.02969334088265896
0.7159916085596878	0.2110549037686659	-0.029749659821391106
0.7174380562537478	0.2110549037686659	-0.029706381261348724
0.7158313913118085	0.21117358598679564	-0.02977067604660988
0.7158282875426797	0.21130513031723502	-0.029784783720970154
0.7163023409792294	0.21165591519840665	-0.029908541589975357
0.7168697362972709	0.21202423932363684	-0.029961857944726944
0.7171277884127529	0.21273369405315554	-0.03003409504890442
0.7173592735619971	0.21408925837833315	-0.030103038996458054
0.7156700171854283	0.21430411411805073	-0.030253728851675987
0.7170928204005087	0.21430411411805073	-0.03015802428126335
0.7142411501873304	0.2149998374657078	-0.03036043420433998
0.7156554890985924	0.2149998374657078	-0.030276626348495483
0.7144760460120759	0.21511493875484222	-0.030478697270154953
0.7149150695435482	0.21546024262224558	-0.030553584918379784
0.7152786941613409	0.21579173433495277	-0.030586019158363342
0.7146114810355344	0.21606797742887543	-0.030745569616556168
0.7139384664581154	0.21630236550856735	-0.03076150082051754
0.7144583541379377	0.21630236550856735	-0.03075958602130413
0.7133125769384253	0.2189420217393838	-0.030980972573161125
0.71274397782294	0.219310345864614	-0.030997514724731445
0.713301756506779	0.22083935525842677	-0.03107779286801815
0.7135343758417141	0.2214589004582026	-0.031128764152526855
0.7138563596408597	0.22177055933339737	-0.03119705431163311
0.7144087604909739	0.22208626572645185	-0.031348783522844315
0.7146837780182416	0.22240197211950627	-0.03137007728219032
0.7148828127108638	0.22270332822196737	-0.03138529136776924
0.713457427002612	0.22305691938218838	-0.03146445006132126
0.7148268270544405	0.22305691938218838	-0.031433869153261185
0.7135764943442847	0.22317969409059846	-0.03155502304434776
0.7126918063779788	0.22354801821582862	-0.03158313408493996
0.7132390600801161	0.22432500672762376	-0.03161289915442467
0.7134277690913705	0.2246242700793733	-0.031651563942432404
0.7139715494156753	0.22559112090810257	-0.03182442486286163
0.7136715191242736	0.22639968005920322	-0.03188170865178108
0.7127806925142546	0.2266675521502797	-0.03193078935146332
0.7132327684762673	0.22701833703145136	-0.03206091374158859
0.7131450733692812	0.22726388644827147	-0.03210919722914696
0.7114793536539398	0.22739279989210207	-0.03230169042944908
0.7128167208600562	0.22739279989210207	-0.03229120746254921
0.7116035080062316	0.2278393010752515	-0.03230995312333107
0.7121425668697713	0.22809252391134724	-0.03237095847725868
0.7126796143196412	0.22846084803657746	-0.032415490597486496
0.712035269910604	0.22882917216180765	-0.032434385269880295
0.7117256403112433	0.2294737393809605	-0.032575108110904694
0.7122604721474005	0.2295965140893706	-0.03259681165218353
0.711446521778104	0.2298420635061907	-0.03262599930167198
0.7119798923478302	0.23001755911880037	-0.032633379101753235
0.7123267929154541	0.23031891522126144	-0.03267708420753479
0.712856577827212	0.23068723934649166	-0.03278271481394768
0.711953128611944	0.2309216274261836	-0.03286605328321457
0.7132618659807161	0.2309216274261836	-0.0328248105943203
0.7124806869844497	0.23115995480133256	-0.03287097439169884
0.7130063164415165	0.23152827892656275	-0.033056989312171936
0.7124872746753302	0.231896603051793	-0.033069442957639694
0.7123279171622604	0.23212680563006186	-0.03309701755642891
0.7128509573128745	0.23275658155233045	-0.0332036167383194
0.7130091225446116	0.23349322980279086	-0.033214692026376724
0.7135290335544945	0.23381551341236728	-0.033223994076251984
0.7138210244522261	0.2341377970219437	-0.03323889523744583
0.7139765821698213	0.2343387010902511	-0.03330947086215019
0.7123893544380134	0.23497011387636	-0.033485010266304016
0.7136729388604243	0.23497011387636	-0.033325232565402985
0.712681294555719	0.23522794076402115	-0.03349212557077408
0.7129401862449433	0.23543841169272411	-0.03369196876883507
0.7114143794573339	0.2359183491892362	-0.03375854715704918
0.7126870348767566	0.2359183491892362	-0.03373618423938751
0.7117307333065879	0.23641821764490575	-0.03386547043919563
0.7117988280871811	0.23696233282990492	-0.033873897045850754
0.7115213089530219	0.23711580121541753	-0.03400591388344765
0.7093959631199532	0.23725085339466861	-0.034073907881975174
0.7106537573808042	0.23725085339466861	-0.03401404991745949
0.7099093978140876	0.23772148977690719	-0.03408795967698097
0.7095124649869877	0.2385648683136559	-0.03413648530840874
0.71002388670356	0.23877358531795304	-0.03414008021354675
0.71005420101036	0.23917260312028576	-0.03427628427743912
0.710018984894737	0.2392831003578548	-0.03436354920268059
0.7105628778506926	0.2392831003578548	-0.03432340547442436
0.7105259447113547	0.2404736429848615	-0.03450632095336914
0.7108566149649125	0.2405586408599146	-0.0345115140080452
0.7095434905070636	0.24080419027673478	-0.03467949852347374
0.7107796289922674	0.24080419027673478	-0.03453955426812172
0.7100477552804887	0.24146454281554033	-0.03468207269906998
0.7100776079182568	0.24195564164918062	-0.03471912071108818
0.7100601726104399	0.24258179266207194	-0.034748464822769165
0.7094095217654016	0.2430421978186097	-0.03476399555802345
0.7097189689500973	0.24336959704103656	-0.03478393703699112
0.7102185920672228	0.24369188065061298	-0.03482934832572937
0.7101878173253681	0.24422691990621054	-0.03486013412475586
0.7106849222699214	0.24459524403144073	-0.03491729125380516
0.7099646319373747	0.24484079344826085	-0.035146258771419525
0.7111803248002811	0.24484079344826085	-0.0351155623793602
0.7104595728385055	0.245135452748445	-0.03516474738717079
0.7102227227509247	0.24548331442227347	-0.035342320799827576
0.7105154612176349	0.24591302590170874	-0.03539520502090454
0.7110069460033434	0.24628135002693896	-0.035457365214824677
0.7106493071118124	0.24718637502036173	-0.0354912169277668
0.7111389021928415	0.2474971485010247	-0.035511039197444916
0.7116268432364347	0.24805521535743413	-0.03552088513970375
0.711551025063467	0.24880092555065814	-0.03554069623351097
0.7111948785566261	0.2488745903757042	-0.035553090274333954
0.7111200412257187	0.24939024415102645	-0.03558199107646942
0.7108303457512821	0.24964807103868758	-0.03559236600995064
0.7113147170314308	0.25001639516391777	-0.03563874214887619
0.7113414026672857	0.2507530434143782	-0.03565003350377083
0.7116007102866503	0.25112136753960845	-0.03569671884179115
0.7120813757695058	0.25148969166483864	-0.03579102084040642
0.7115066424764895	0.252267949625417	-0.03590456396341324
0.7119858673228742	0.2524828053651346	-0.03602217510342598
0.711780642491688	0.253182621203072	-0.03606637194752693
0.7122578268584236	0.25384932507419583	-0.03609570860862732
0.7124329078358177	0.2543623479629093	-0.03616364300251007
0.7124329078358177	0.2543623479629093	-0.03611793369054794
0.7111151717309221	0.2545925505411782	-0.03621102124452591
0.712288629110016	0.2545925505411782	-0.03620915487408638
0.7111915871681669	0.25469300257533184	-0.036223404109478
0.7106553372460769	0.25475997059810096	-0.03628402575850487
0.7100804924309193	0.25565008723407395	-0.0364033579826355
0.7103211836988603	0.2559657936271284	-0.03642721846699715
0.7096349808156666	0.25650190985385235	-0.036487579345703125
0.710794515098045	0.25650190985385235	-0.03644144535064697
0.7097821551140124	0.2566860719164675	-0.03655938431620598
0.7090345418536644	0.25673518179983146	-0.03657614439725876
0.7083107161278255	0.25694952345825767	-0.03668679669499397
0.7074567799735103	0.2576339579284236	-0.036770161241292953
0.708603387396482	0.2576339579284236	-0.03672201558947563
0.7079293861447971	0.2577960205435249	-0.03688211366534233
0.7079972419735958	0.25901897806482493	-0.0369308739900589
0.7075012721797576	0.25913230856489583	-0.03694269433617592
0.7071676688482789	0.25926122200872637	-0.037205442786216736
0.7076377046928242	0.2596932945402464	-0.037253379821777344
0.7076254647814574	0.26004627182692536	-0.03725859150290489
0.7074265973711403	0.2606192204661723	-0.03730963543057442
0.7078939670239022	0.2610796256227101	-0.0373297855257988
0.7062015358812632	0.26152161457298634	-0.03749492019414902
0.7073278541203083	0.26152161457298634	-0.03733989596366882
0.7060326940118178	0.26188993869821653	-0.0375448502600193
0.7064993087832275	0.2622582628234467	-0.03759189695119858
0.7061110982487667	0.2626173788455462	-0.03761132061481476
0.7052368507494211	0.263662371622147	-0.03789456561207771
0.7062596566376136	0.263662371622147	-0.03776517137885094
0.7055440481457154	0.2639938633348542	-0.03793974220752716
0.705535317361234	0.26463843055400704	-0.03811461478471756
0.703600751513417	0.2652647785316713	-0.03822911158204079
0.7047053052834538	0.2652647785316713	-0.03821437060832977
0.705813332493019	0.2652647785316713	-0.03817535936832428
0.703393909291062	0.26575587736531153	-0.03837839514017105
0.7033365229744614	0.26621327333781963	-0.03841891884803772
0.7028242975096026	0.2662921999360832	-0.03844119608402252
0.703157385312028	0.2666298303842109	-0.03846808150410652
0.7029428596603831	0.26749586428891886	-0.038599736988544464
0.7034041285118421	0.2677225252890605	-0.038760632276535034
0.7036917017837445	0.26817269921989745	-0.038886889815330505
0.7036119528847659	0.2686295718560525	-0.03892262279987335
0.7040700487844802	0.26933991124042506	-0.038925379514694214
0.7038653551465854	0.2695854606572452	-0.03901341184973717
0.703936440885959	0.2703221089077056	-0.039067886769771576
0.7043919232845959	0.27037877415774103	-0.03915765509009361
0.7046923965207178	0.2707102658704482	-0.0391681082546711
0.7047417058899548	0.2717626205139631	-0.03925183787941933
0.7036377557190374	0.2720520180409297	-0.039353810250759125
0.704715302052451	0.2720520180409297	-0.039318688213825226
0.7039295100493981	0.2725560405280868	-0.03941730037331581
0.7037500548458956	0.2729775670269614	-0.03953881934285164
0.7030735087338917	0.2739065623205975	-0.03954828903079033
0.7035247647996457	0.27420791842305864	-0.039566151797771454
0.7035194161428935	0.27471538721782024	-0.039590951055288315
0.70307331234433	0.2750167433202813	-0.03959764167666435
0.7012099188964724	0.2753032176399048	-0.039782360196113586
0.7022675507500117	0.2753032176399048	-0.0397769957780838
0.7022709760532595	0.2753032176399048	-0.03977224603295326
0.7033334132333703	0.2753032176399048	-0.03962241858243942
0.7016592272891095	0.27559787694008897	-0.03990129381418228
0.7013044270073829	0.2758025014541058	-0.039979636669158936
0.7021071864072939	0.2758025014541058	-0.03994719311594963
0.701663516892983	0.27614915945432245	-0.04002857208251953
0.7021094608139201	0.27645051555678357	-0.04006105288863182
0.702554073558974	0.27692407514636525	-0.04008211940526962
0.7018051107071723	0.27710823720898037	-0.04009974002838135
0.7018520277051279	0.2772702998240817	-0.0402030423283577
0.7022950410369182	0.2776386239493119	-0.040394969284534454
0.7019949000264777	0.27803485141736256	-0.0404372438788414
0.701897668524755	0.27840317554259275	-0.040467388927936554
0.7022041674013321	0.2786487249594129	-0.04049248993396759
0.7024167961734924	0.2790170490846431	-0.04053182527422905
0.7028557094534724	0.2793853732098733	-0.040581658482551575
0.7029496872991473	0.28008036575569456	-0.04064793512225151
0.7033865259942956	0.28044868988092475	-0.04065549373626709
0.7026678949307738	0.2807863203290525	-0.04083489254117012
0.7036997126913183	0.2807863203290525	-0.04079945385456085
0.7031032274418562	0.2810455113801404	-0.04091775789856911
0.70319990513453	0.28154537983580996	-0.040978480130434036
0.7022835464865835	0.28183185415543344	-0.04103695601224899
0.7033087779413085	0.28183185415543344	-0.041029538959264755
0.7024257829545797	0.2824128017529556	-0.04108069837093353
0.7024949315258667	0.2827504322010833	-0.041484978049993515
0.7029267240780788	0.2831187563263135	-0.04151547700166702
0.702698503529349	0.2840697881060746	-0.04153003543615341
0.7026463590476374	0.28422764130260175	-0.04160866513848305
0.7016309741357188	0.28436157734814	-0.04169952869415283
0.7019011875769212	0.28468897657056685	-0.04176047444343567
0.7012500331279631	0.2847942120349183	-0.04192695766687393
0.7010084263656687	0.28512161125734514	-0.04201129823923111
0.701150655638132	0.28533208218604816	-0.04203677177429199
0.7011011807615587	0.2855776316028683	-0.04205700010061264
0.701120069778069	0.2857881025315712	-0.04208464175462723
0.700832344356355	0.2861827355228893	-0.04211629927158356
0.6996352477961371	0.2867352217107346	-0.042162761092185974
0.7006347267215601	0.2867352217107346	-0.04212082549929619
0.6993508671012708	0.28747360080764817	-0.0422334261238575
0.6995414538242183	0.28778053757867333	-0.04231422021985054
0.6999682415318543	0.2881488617039035	-0.042343296110630035
0.6999682415318543	0.2881488617039035	-0.04232098534703255
0.6994481920166792	0.2884927811362208	-0.042463287711143494
0.6993588371219864	0.2895260848490825	-0.04249214380979538
0.6996269135742734	0.2896811686912847	-0.04254629462957382
0.7000511693460613	0.2900494928165149	-0.04259689524769783
0.6999613420781029	0.2902838808962069	-0.042602427303791046
0.7003839317371479	0.2906097060839105	-0.042605068534612656
0.7008053326770394	0.290877578174987	-0.04261399805545807
0.7005233027154143	0.2909110621863716	-0.04264523833990097
0.7009433261337658	0.29113205666150965	-0.0427350252866745
0.7011871029879202	0.2914082997554323	-0.042802684009075165
0.7016050231236014	0.29177662388066256	-0.042940735816955566
0.7019053885475443	0.2921879191538363	-0.042985089123249054
0.7021218982666451	0.29240178477493767	-0.043015819042921066
0.7015238556126905	0.29354358956315135	-0.04301789775490761
0.7015416050684249	0.293868065578235	-0.04304301738739014
0.70100374966456	0.29479874171609355	-0.04310605302453041
0.7002738223801707	0.29516706584132374	-0.04332097992300987
0.7012450759479656	0.29516706584132374	-0.043210338801145554
0.7002734436493544	0.2953512279039388	-0.04343229532241821
0.7003107354775635	0.29561909999501534	-0.04349633678793907
0.7003107354775635	0.29561909999501534	-0.04346327856183052
0.700724099980353	0.29598742412024553	-0.04360874369740486
0.7008858874709886	0.2962424177454049	-0.043615542352199554
0.7008060680148485	0.2968657354957944	-0.04361703619360924
0.7012170486906523	0.29719788493015387	-0.04376125708222389
0.7013982781620415	0.297504821701179	-0.04378128796815872
0.7004362633608308	0.29787314582640917	-0.04402467980980873
0.7013944525035953	0.29787314582640917	-0.043993040919303894
0.701807321616614	0.29787314582640917	-0.04393397644162178
0.7005417770230641	0.2981596201460327	-0.04405191168189049
0.6993158130039537	0.298650718979673	-0.04436669871211052
0.7002685593431962	0.298650718979673	-0.04436440020799637
0.6988966976223198	0.2989231619040496	-0.0444350466132164
0.6992714527507782	0.2989231619040496	-0.04440240561962128
0.6992333801743931	0.2992914860292798	-0.04449019208550453
0.6996403715408689	0.29969269623711975	-0.04450339078903198
0.6998210377054533	0.30030656977917014	-0.04450488090515137
0.7002261375196162	0.3006361229438498	-0.04451815411448479
0.7006301454205331	0.30101574909533163	-0.04452640935778618
0.7006660035387728	0.3011999111579467	-0.044669009745121
0.7010683341791777	0.30144546057476684	-0.0446753054857254
0.7012458710907941	0.3016128806316897	-0.04475502297282219
0.7006517942074674	0.3017970426943048	-0.04489901289343834
0.7003316960378969	0.3022226616834597	-0.045026618987321854
0.6997967649403324	0.30259098580868987	-0.04507163539528847
0.7007323221127125	0.30259098580868987	-0.04505441337823868
0.7000303692537454	0.3029132694182663	-0.045107051730155945
0.699837992670925	0.30328159354349654	-0.04520418494939804
0.6988092065018122	0.3036164336573422	-0.04523691534996033
0.6997384740636498	0.3036164336573422	-0.045233774930238724
0.6992086637876189	0.3037864294074484	-0.04537764936685562
0.6991103741667081	0.30386009423249444	-0.04551092907786369
0.6981439883256689	0.3040074238825865	-0.045552968978881836
0.6990674592096976	0.3040074238825865	-0.04551219567656517
0.6976778717001824	0.30449852271622674	-0.04574238881468773
0.6972605785634923	0.3050342668983798	-0.04597398266196251
0.6970010251706455	0.30599330479111936	-0.046047892421483994
0.6963771371247212	0.3065826233914877	-0.04608197510242462
0.6945517711034244	0.306714167721927	-0.046188727021217346
0.6954632563673396	0.306714167721927	-0.04616227373480797
0.6944934572669016	0.3078191400976176	-0.046211108565330505
0.6948928122247227	0.3083453174193751	-0.04625749588012695
0.6947689312688157	0.3086169564617324	-0.046343810856342316
0.6947943768790071	0.30870465268202524	-0.046391088515520096
0.6951917800341126	0.30907297680725543	-0.046487338840961456
0.6952334977808469	0.3097798614920407	-0.04650624096393585
0.6953406981444793	0.31014818561727087	-0.04654034972190857
0.6954115921806083	0.3109032500739928	-0.04709690064191818
0.6958061367503228	0.3111651694519343	-0.047116756439208984
0.6951412105473057	0.3137434383285456	-0.047145117074251175
0.6947275914122316	0.31448008657900606	-0.04723525792360306
0.6947343945200869	0.31513721030242814	-0.04727070778608322
0.6946445306096228	0.31536741288069703	-0.047304168343544006
0.6940475225017201	0.31547177138284554	-0.047430746257305145
0.6939587724727977	0.3160304925245349	-0.04745558649301529
0.6938579070593341	0.3163578917469618	-0.047739896923303604
0.6932014207416406	0.31644288962201494	-0.04778682813048363
0.6940901405118222	0.31644288962201494	-0.047777798026800156
0.6929207870573283	0.316631728816379	-0.048273731023073196
0.6931674888310588	0.316631728816379	-0.04814004525542259
0.6924784822857676	0.3173806545376804	-0.04855916276574135
0.6928702294420915	0.3177489786629106	-0.04870655760169029
0.6922742017518532	0.3180056894168589	-0.04872438684105873
0.6926248474707911	0.3180056894168589	-0.04871808737516403
0.6926647167242493	0.31837401354208916	-0.04883924499154091
0.6915440465553272	0.31855817560470423	-0.048929423093795776
0.6924205282366394	0.31855817560470423	-0.04890171065926552
0.6913018922613254	0.31872559566162706	-0.049095869064331055
0.6910603494680663	0.31912461346395987	-0.0492757111787796
0.6914499328861393	0.31946838264750804	-0.04929559677839279
0.6914408152456225	0.3197077933289077	-0.04930613189935684
0.6909484368616658	0.31979987436021523	-0.049344033002853394
0.6913366925942517	0.3201681984854454	-0.049449242651462555
0.6918824425102833	0.3204195943169518	-0.04957721009850502
0.6917239740339076	0.3204195943169518	-0.04951778054237366
0.6911302856246749	0.32044792694196944	-0.04957997053861618
0.691516372767644	0.3209951513565972	-0.049715783447027206
0.6911881019259509	0.3212968263544047	-0.04979979619383812
0.6893197738981532	0.32150729728310773	-0.04988807067275047
0.6901782045007662	0.32150729728310773	-0.049811847507953644
0.6910387758280738	0.32150729728310773	-0.049809135496616364
0.6895814884647392	0.3217835403770304	-0.05009293928742409
0.6887173685203635	0.32179955446943165	-0.050098713487386703
0.6893462756998948	0.32179955446943165	-0.050092946738004684
0.6890374812091412	0.32247804627906623	-0.05013678967952728
0.689421860095162	0.32250637890408396	-0.05017866939306259
0.6898052898975137	0.3226905409666991	-0.050199709832668304
0.6901877741269865	0.32279099300085273	-0.0502886101603508
0.6903230108583573	0.3230856523010369	-0.05029360577464104
0.689763319722796	0.323269814363652	-0.050324175506830215
0.689441995083996	0.3232908614565223	-0.05038556084036827
0.6890604741934357	0.3232908614565223	-0.05034181848168373
0.689005587410282	0.32334347918869805	-0.05055071413516998
0.6893862415260589	0.3235407956843571	-0.05056508630514145
0.6887879698371516	0.3236635703927672	-0.05059390142560005
0.6885574594954701	0.3238961961560705	-0.05060400441288948
0.6879107346808088	0.32521514929335316	-0.05091542750597
0.6887496502109073	0.32521514929335316	-0.05081536993384361
0.68804709631745	0.3257727510940489	-0.05097798630595207
0.6884261399428238	0.3261049005284083	-0.05099771171808243
0.688804263559398	0.3263032289035322	-0.05101325735449791
0.6880012093065734	0.32701675724136997	-0.05121109262108803
0.6888351501663389	0.32701675724136997	-0.05104312300682068
0.6883784750752474	0.3274669311722068	-0.05122958868741989
0.688513283680229	0.327761590472391	-0.051445361226797104
0.6883645552213921	0.3282877677941484	-0.05149299278855324
0.688589417203053	0.32847192985676354	-0.051523081958293915
0.6882872638730855	0.32887299390423647	-0.051551446318626404
0.6886619186040073	0.32924131802946666	-0.05173628777265549
0.688117659539233	0.33070540642725677	-0.05176190659403801
0.6870682759235702	0.33105956423997807	-0.05181014537811279
0.6878920987963802	0.33105956423997807	-0.0517713688313961
0.6874425961676808	0.3312012273650666	-0.052044790238142014
0.687816021978711	0.3315449965486148	-0.052081841975450516
0.6874725661052281	0.3316502320129663	-0.05208244174718857
0.6876960791372839	0.3322159298270426	-0.05216146260499954
0.6871010825162678	0.33272237549923417	-0.0523262582719326
0.6879190599954538	0.33272237549923417	-0.052248988300561905
0.6869976370500965	0.3328228275333878	-0.052518684417009354
0.6872107675715871	0.3331420417752541	-0.05259735509753227
0.6875813709275449	0.33348869977547074	-0.052697423845529556
0.6876129737007498	0.33375178843634945	-0.05277799814939499
0.6873912089564226	0.3338254532613955	-0.05281040817499161
0.6866024117099937	0.33434724577213826	-0.05293828621506691
0.6874130402952475	0.33434724577213826	-0.05293702334165573
0.6863826208834801	0.3346827410079457	-0.0530206672847271
0.6867515825059701	0.33501328829981897	-0.053138457238674164
0.6867515825059701	0.33501328829981897	-0.05306253209710121
0.6869891116556563	0.33546755472093626	-0.0531749352812767
0.6868348469184496	0.33612274667447073	-0.053190845996141434
0.6864128245597058	0.3364485718621744	-0.05330602824687958
0.6866764521834117	0.3364485718621744	-0.05327693745493889
0.6858938359842991	0.3367905871213167	-0.0534452386200428
0.6866960509971463	0.3367905871213167	-0.053366124629974365
0.6862603542620304	0.336960582871423	-0.053454939275979996
0.6861080176668014	0.3373084445452515	-0.0534575879573822
0.6860445379574901	0.3380911333113657	-0.05358254164457321
0.6856344086497876	0.33956442981228646	-0.05368154123425484
0.6859995254806242	0.33967776031235736	-0.053684234619140625
0.6852296858584196	0.33970609293737497	-0.053796011954545975
0.6852296858584196	0.33970609293737497	-0.05378086119890213
0.6860236947643968	0.33970609293737497	-0.05377838760614395
0.6859494763128474	0.33970609293737497	-0.053732894361019135
0.6855935821753463	0.3399025324708311	-0.053864736109972
0.6856679544823031	0.34017877556475373	-0.05388525873422623
0.6856844850999705	0.34162137838857204	-0.053889743983745575
0.6847614261805585	0.34222706695006166	-0.05419963598251343
0.6852401481355698	0.34222706695006166	-0.05413571372628212
0.6843371749149315	0.3424112290126768	-0.05442247912287712
0.6851237693688568	0.3424112290126768	-0.054389312863349915
0.6843715195701732	0.34267431767355555	-0.054527655243873596
0.6844057855435015	0.34282778605906816	-0.05458429828286171
0.6847668773220559	0.3430526072783645	-0.054706133902072906
0.6849638784418509	0.34325351134667187	-0.054805319756269455
0.6849630184508395	0.3444946520353263	-0.05483273044228554
0.6849594325481796	0.3450542213794261	-0.05483995005488396
0.6845385919735535	0.34529977079624624	-0.05503194406628609
0.6853182486842295	0.34529977079624624	-0.05497591197490692
0.6841196621393343	0.34564298191293796	-0.055111490190029144
0.6848970708463108	0.34564298191293796	-0.055071670562028885
0.6840242883727364	0.3471162784138588	-0.05515356734395027
0.6843821317607628	0.3474109377140429	-0.05538512393832207
0.6843821317607628	0.3474109377140429	-0.05528675392270088
0.6847391655483638	0.3477792618392731	-0.05544090270996094
0.6850953924799477	0.34826115256978263	-0.05544676631689072
0.6854508152875324	0.34867040159781626	-0.055474914610385895
0.6846780409749196	0.34873736962058544	-0.05551595240831375
0.6846356769913098	0.34936160726139764	-0.055639542639255524
0.6846154643812709	0.3496147120448892	-0.05577266961336136
0.684688930151629	0.34986970567004855	-0.05580190196633339
0.6842322397449244	0.35017459619593355	-0.0558323971927166
0.6837636345047341	0.35163747300120635	-0.0559588223695755
0.6845301856644928	0.35163747300120635	-0.05591834709048271
0.6834230827265717	0.35249433815365167	-0.05629720538854599
0.6837767999525756	0.3530133403301124	-0.05633532255887985
0.6836045175471662	0.3533007447611632	-0.056452587246894836
0.6826681108148493	0.3535309473394321	-0.05650695785880089
0.6834291677945761	0.3535309473394321	-0.05645810812711716
0.6826671653988352	0.3543842767006425	-0.056511130183935165
0.683019757437281	0.3547065603102189	-0.05659263953566551
0.6828959048445965	0.35481989081028975	-0.05659604072570801
0.6827723268696341	0.3550303617389928	-0.05665484070777893
0.6828680726529799	0.35576700998945315	-0.056700922548770905
0.6831085115347781	0.3559020621687042	-0.05725252628326416
0.6832188823071248	0.3559020621687042	-0.056714799255132675
0.6827167114451057	0.3564406201333265	-0.05747029557824135
0.6830037949592626	0.3564406201333265	-0.05728552117943764
0.6830661423796375	0.3568089442585567	-0.057754166424274445
0.6822974988432718	0.3570544936753769	-0.05782327055931091
0.6830481011522304	0.3570544936753769	-0.05777731165289879
0.6825364697556284	0.357385985388084	-0.05785728991031647
0.6827475043282648	0.35753764826317885	-0.05795834958553314
0.6830949878941703	0.35781389135710145	-0.05796309933066368
0.6832228927214196	0.35803488583223964	-0.058054834604263306
0.6827235970048781	0.3580632184572573	-0.05858933925628662
0.6834697430125337	0.3580632184572573	-0.058502934873104095
0.6830695909012741	0.35827040077769934	-0.05863664299249649
0.6826711804749384	0.3584545628403144	-0.05873635783791542
0.6834148309983316	0.3584545628403144	-0.058728329837322235
0.6830161031048568	0.3589047367711513	-0.05877431109547615
0.6833602767171207	0.35902751147956136	-0.058785755187273026
0.683703703748881	0.35918536467608864	-0.05914287641644478
0.6836296852349436	0.3595536888013188	-0.0591922402381897
0.6837486185936494	0.3604107507081045	-0.0593140609562397
0.6837015145799274	0.3604107507081045	-0.059294577687978745
0.6837015145799274	0.3604107507081045	-0.05921158939599991
0.6840901427636347	0.36073303431768095	-0.059509869664907455
0.6841819880996295	0.360917196380296	-0.05953777953982353
0.6844325103825681	0.3612005226304731	-0.05964907258749008
0.6845030889505094	0.36199098447065875	-0.05970040336251259
0.6841971716505625	0.3622672275645814	-0.059745386242866516
0.684048146273338	0.36537783498458104	-0.05979064851999283
0.6828084100103945	0.3656080375628499	-0.06010628491640091
0.6835402518217669	0.3656080375628499	-0.06001740321516991
0.6839847898932165	0.3656080375628499	-0.05990208685398102
0.6831476523526294	0.3659763616880801	-0.06014089658856392
0.6830588193907142	0.36620875667185626	-0.060181815177202225
0.683295428873501	0.36654200230896933	-0.06030574068427086
0.6834998047489024	0.3668284766285928	-0.060362160205841064
0.6838368656597129	0.36717168774528464	-0.0604800209403038
0.6841732094196494	0.3674479308392073	-0.06048809364438057
0.6835326712171115	0.3676224844463817	-0.06066982448101044
0.6841103260940175	0.3676224844463817	-0.06064104661345482
0.6834137909416199	0.36764002369044024	-0.06072457879781723
0.6818925115951995	0.36855961157135403	-0.061075687408447266
0.6826140909725489	0.36855961157135403	-0.06101810932159424
0.6833371991197655	0.36855961157135403	-0.06092458590865135
0.682127854143422	0.3688928572084671	-0.06134475767612457
0.6815944604030125	0.36895785558350774	-0.061351124197244644
0.6817192291486364	0.3692525148836919	-0.06139726936817169
0.6814064882596541	0.36941621449490525	-0.06156020238995552
0.6810404807360723	0.3695836345518281	-0.0617290697991848
0.6813755222479041	0.37002908637849546	-0.061766140162944794
0.6822812440723514	0.3701518610869055	-0.06190584972500801
0.6820434980922481	0.3701518610869055	-0.06183183938264847
0.6817098606295957	0.3701518610869055	-0.061784569174051285
0.6824392483498211	0.3704587978579307	-0.06202869862318039
0.6817261456869685	0.37048949153503313	-0.06217746064066887
0.6815730845558868	0.3706122662434433	-0.06225386634469032
0.6816408365578589	0.3706122662434433	-0.06222342699766159
0.6810073433620386	0.3706972641184964	-0.062483515590429306
0.6813392816103612	0.3709919234186806	-0.06255161017179489
0.6816705297583754	0.3713602475439108	-0.06256103515625
0.6816376423962172	0.37238629332133777	-0.06266599148511887
0.6817950030714632	0.37267788325381174	-0.062672920525074
0.6818138683532545	0.37293571014147286	-0.06271160393953323
0.6803206435546391	0.373218091970816	-0.06291135400533676
0.6810241809316345	0.373218091970816	-0.06290241330862045
0.6815221355702801	0.373218091970816	-0.06273511052131653
0.6792211346473706	0.3733064897608712	-0.06329142302274704
0.679618558267173	0.3733064897608712	-0.0629836916923523
0.6782911996527725	0.37369527633750316	-0.06361009925603867
0.6789897487770287	0.37369527633750316	-0.06341542303562164
0.6778743816394883	0.37386122456974974	-0.0636202022433281
0.6780339904194616	0.37429444389799665	-0.06373436003923416
0.6783642119677492	0.3745016262184387	-0.0638924315571785
0.677669166668602	0.37468578828105376	-0.06396278738975525
0.6779990856382347	0.3749067827561918	-0.06406314671039581
0.6783283299269482	0.3753242167647861	-0.06408926099538803
0.6786569016022016	0.37560045985870877	-0.06424865871667862
0.6785766394577096	0.3757232345671188	-0.06427682936191559
0.6775219299796172	0.376091558692349	-0.06470408290624619
0.6782125741488115	0.376091558692349	-0.06445692479610443
0.677371624082446	0.37622968023931036	-0.06491207331418991
0.6777046572707293	0.37622968023931036	-0.0647684708237648
0.6776991655808394	0.3762706051421137	-0.06515704095363617
0.6776291823015221	0.37657393089230334	-0.06539230048656464
0.6779557991380961	0.37694545783601374	-0.0659220889210701
0.6774502091743778	0.37714378621113775	-0.06595510989427567
