Precision	Recall	Confidence
0.71851609654991	0.21019405903171254	-0.029490839689970016
0.7196813980756038	0.21019405903171254	-0.029440859332680702
0.7188595900828514	0.21064754306498212	-0.02959551103413105
0.717874950004311	0.21094889916744317	-0.02974245324730873
0.7193193664027101	0.21094889916744317	-0.0297238752245903
0.7165272597281034	0.21131722329267338	-0.029928361997008324
0.717963186100304	0.21131722329267338	-0.0298966933041811
0.7170930735809414	0.21170308666196216	-0.030106989666819572
0.7172139594458753	0.21198956098158567	-0.030257448554039
0.7177761583336568	0.21215698103850847	-0.030366625636816025
0.7180526795614528	0.21235788510681583	-0.030511772260069847
0.7183634663345985	0.21292358292089225	-0.03055165894329548
0.7185248033576526	0.2132919070461225	-0.03068283200263977
0.7190799812603001	0.2136602311713527	-0.030693162232637405
0.7196329734231736	0.21380054512382135	-0.030971849337220192
0.7201837927288256	0.2145108845081939	-0.03111620433628559
0.7197520598019063	0.215052209358911	-0.03114870749413967
0.718893653318305	0.21542053348414122	-0.031181320548057556
0.7203004902132528	0.21542053348414122	-0.03117320127785206
0.7171154864256453	0.21645797977020625	-0.03126559406518936
0.7185133723640968	0.21645797977020625	-0.031193170696496964
0.716801777822014	0.21664214183282138	-0.03134407475590706
0.7155848923783452	0.2168121375829276	-0.031413473188877106
0.7159415947141705	0.21695380070801615	-0.03151451423764229
0.7158464693704495	0.2180463686841258	-0.031563468277454376
0.7158011152720627	0.21861727107823264	-0.03158922865986824
0.7146248951785908	0.21884747365650153	-0.03159526735544205
0.7138025775725425	0.21917329884420517	-0.03189127519726753
0.7151726401014726	0.21917329884420517	-0.0317717045545578
0.713839921273806	0.21933536145930646	-0.031936030834913254
0.7141951885996194	0.22016105510267966	-0.03205955773591995
0.7138930178700116	0.22025798250405607	-0.03211721405386925
0.7133135461803176	0.22051297612921542	-0.03214940428733826
0.7135656150607228	0.22064452045965477	-0.03217113018035889
0.7127581836238203	0.22093099477927827	-0.0322456881403923
0.7141081044261381	0.22093099477927827	-0.03217623382806778
0.7129227908245301	0.22124670117233275	-0.03246784210205078
0.7113391211848389	0.22146155691205036	-0.032708197832107544
0.7126787428819854	0.22146155691205036	-0.03264385089278221
0.7105405755272954	0.22160027638778643	-0.03271510452032089
0.7108745611328415	0.22257019658422594	-0.03272639214992523
0.7114149825139017	0.22270524876347703	-0.0327724888920784
0.7114624211757473	0.2229766454873309	-0.03291226178407669
0.7114624211757473	0.2229766454873309	-0.03282700851559639
0.7119997351027944	0.22334496961256106	-0.03294317424297333
0.7114895125468412	0.22381374577194493	-0.033011939376592636
0.7112826674400752	0.22393652048035503	-0.03315211832523346
0.711648978998688	0.22417090856004696	-0.033201996237039566
0.711488814527341	0.22450574867389264	-0.03341168165206909
0.7120211229876227	0.2247440760490416	-0.03345049172639847
0.7107009761254277	0.22505978244209604	-0.03372429683804512
0.7120098177020859	0.22505978244209604	-0.03345732018351555
0.7110024422242801	0.22544749204760153	-0.03376942500472069
0.7115317417806458	0.22560257588980373	-0.03381273150444031
0.7117979412602843	0.22650195447746382	-0.033868126571178436
0.7119183424218125	0.2267884287970873	-0.034157928079366684
0.7110769611059258	0.22706467189100993	-0.034177668392658234
0.7116022757220968	0.2273102213078301	-0.034231286495923996
0.712125683570151	0.2275864644017527	-0.03434904292225838
0.7119678471868718	0.2278166669800216	-0.034434884786605835
0.7110734953915028	0.22827707213655934	-0.035253025591373444
0.7113173227394493	0.22854717649506148	-0.03526110574603081
0.7108974012021985	0.22958367836029267	-0.035281307995319366
0.7114173699050722	0.2299520024855229	-0.03533760830760002
0.7113370275294196	0.23022444540989953	-0.03536703437566757
0.7108168045976088	0.23059276953512972	-0.035369254648685455
0.7101202245740507	0.2309610936603599	-0.035566166043281555
0.7106378670301684	0.23126244976282098	-0.0356842502951622
0.7103897221182227	0.23147292069152398	-0.03583010658621788
0.7109050428973718	0.2318412448167542	-0.036004841327667236
0.7111965081852983	0.23216352842633062	-0.036017097532749176
0.7117085711140477	0.23249308159101026	-0.0361049585044384
0.7112657921590467	0.23285768527053105	-0.03614922985434532
0.7109906857339522	0.2330623097845478	-0.03616312891244888
0.7111476686515291	0.23330785920136793	-0.03621643781661987
0.7104091457607107	0.23344598074832926	-0.036443814635276794
0.7109180927804634	0.23429512618635992	-0.03654661402106285
0.7112790551907902	0.23463275663448765	-0.036570727825164795
0.7117846960748693	0.23500108075971785	-0.03664795681834221
0.7122885689838293	0.23587278118942934	-0.03667629882693291
0.7126880243094914	0.23621943918964597	-0.0368313267827034
0.7123966767853539	0.23685085197575487	-0.03687240183353424
0.7127387537111026	0.23715778874678	-0.03687442094087601
0.7127414394065448	0.2372741855482597	-0.037033963948488235
0.7117581521718211	0.23758989194131416	-0.03738781064748764
0.7129917018289648	0.23758989194131416	-0.03734878823161125
0.7116279371186118	0.2378242800210061	-0.037446193397045135
0.7118116507066519	0.23822112756334168	-0.037469424307346344
0.7100379068001446	0.23855261927604887	-0.03776184469461441
0.7112600030252739	0.23855261927604887	-0.037625398486852646
0.7102902309002179	0.23902617886563052	-0.03777221962809563
0.709996003687138	0.239312653185254	-0.037779390811920166
0.7094945860170174	0.23953890943360967	-0.03781615570187569
0.7087808054854433	0.24106791882742243	-0.03786008059978485
0.7099903290442922	0.24106791882742243	-0.03782295808196068
0.708000566020332	0.24202556155302102	-0.03796234726905823
0.70837504965794	0.2422886502138997	-0.03807825222611427
0.70837504965794	0.2422886502138997	-0.03797442838549614
0.7087280862969378	0.24262628066202743	-0.03816414624452591
0.7088825226991428	0.24292093996221156	-0.03825758025050163
0.7088112121315202	0.24316648937903168	-0.038406774401664734
0.7091336215545699	0.24349798109173887	-0.03895600512623787
0.7089017948708561	0.24370845202044183	-0.03897687792778015
0.7093910355517454	0.24407677614567203	-0.03903969004750252
0.7094591713981351	0.2442067728957533	-0.03929023817181587
0.7093015925773419	0.24434708684822196	-0.039309412240982056
0.7092651350646708	0.2446171912067241	-0.03944854810833931
0.7095650077755626	0.2452795555999952	-0.03945304825901985
0.7100490660959368	0.2458156718267192	-0.03956794738769531
0.7104205873392603	0.24605005990641116	-0.03957464545965195
0.7098445338115146	0.24620791310293838	-0.03962104767560959
0.709994045364066	0.24639207516555348	-0.039812445640563965
0.7088490612922388	0.24674758299677096	-0.04001018404960632
0.7100226524533187	0.24674758299677096	-0.03983287513256073
0.709329508385816	0.2470422422969551	-0.040074046701192856
0.709808372457668	0.2472386818304112	-0.04016703739762306
0.709808372457668	0.2472386818304112	-0.04009660705924034
0.7102856613187574	0.24778590624503896	-0.0401809960603714
0.7082984431235206	0.2481972015182127	-0.040463633835315704
0.7094595881122477	0.2481972015182127	-0.04041290283203125
0.71062454638501	0.2481972015182127	-0.04025845229625702
0.7085708312883515	0.24870364719040422	-0.04049016535282135
0.7085664455161701	0.2489636406905667	-0.04067930951714516
0.7090410929990428	0.2493319648157969	-0.040775708854198456
0.7092431942028383	0.24982306364943713	-0.040984202176332474
0.7091307864200416	0.2501966495478849	-0.04132259264588356
0.7096022114015326	0.2516522119242576	-0.041424550116062164
0.7097125278519796	0.25202053604948776	-0.041665248572826385
0.7101814898425256	0.25242978507752134	-0.04186028614640236
0.7101113046438549	0.25275718429994826	-0.04190690815448761
0.7098736052804991	0.25353401336407017	-0.04194856062531471
0.7096780452947068	0.2540601906858276	-0.04205099493265152
0.7089058035343163	0.25442851481105777	-0.04214462265372276
0.7086854874572237	0.25463898573976074	-0.0422859787940979
0.7085515906772922	0.2548691883180296	-0.042421095073223114
0.7083515615122059	0.25496126934933716	-0.042468007653951645
0.70768802150739	0.255288668571764	-0.04270223155617714
0.7088167105369074	0.255288668571764	-0.04261472448706627
0.7078877755802452	0.25574140030902615	-0.042754754424095154
0.7077165251428164	0.25589925350555337	-0.04298106208443642
0.7081797319175502	0.25631857635581545	-0.04302779957652092
0.7075219760505121	0.2566869004810457	-0.043095920234918594
0.7086414728480604	0.2566869004810457	-0.04305344447493553
0.7076678404415997	0.2572678480785679	-0.04313398897647858
0.7081282060472035	0.2576645048288158	-0.043244753032922745
0.708354186622368	0.25797826241697486	-0.04328306391835213
0.7086376005976688	0.2582461345080514	-0.04332125931978226
0.709094281474475	0.2586144586332816	-0.04334857687354088
0.7087670603767058	0.25901068610133227	-0.04369693994522095
0.7088615349217903	0.2591948481639474	-0.04375126585364342
0.7089257134944552	0.2595419228204143	-0.043928977102041245
0.7089257134944552	0.2595419228204143	-0.04378068447113037
0.7093791002335603	0.25991024694564446	-0.044009797275066376
0.7089120890498238	0.26021160304810553	-0.04419255629181862
0.7086394512303883	0.2613969636257314	-0.04452292621135712
0.7090911730114264	0.26171267001878584	-0.04458582028746605
0.708904089607566	0.2628849535474023	-0.04464619234204292
0.708580825956514	0.2634357088887945	-0.04482178017497063
0.7091608066251742	0.2634357088887945	-0.04480990022420883
0.7090298539596627	0.2639740573829441	-0.04489843174815178
0.7094106107060792	0.26415412695527885	-0.044907309114933014
0.7089707740123324	0.2645224510805091	-0.04512312635779381
0.7070181179554142	0.2645559350918936	-0.04524977132678032
0.7081025015719102	0.2645559350918936	-0.0451873354613781
0.7061678990565319	0.2648716414849481	-0.04594457149505615
0.7072476664862819	0.2648716414849481	-0.045685406774282455
0.7052086843886456	0.2648979503510359	-0.046269431710243225
0.7045158248994695	0.26552936313714487	-0.046311043202877045
0.703790802339428	0.265572695387172	-0.04632103815674782
0.7039643850645304	0.26584893848109464	-0.04644962400197983
0.7044129238750387	0.2660146843374482	-0.046567268669605255
0.7048601055333216	0.2661374590458583	-0.04666267707943916
0.7053059361896156	0.2665057831710885	-0.04669259488582611
0.7043863399962734	0.2668004424712726	-0.04691009595990181
0.7054487628318635	0.2668004424712726	-0.04678709805011749
0.7048308718158279	0.2671687665965028	-0.046994104981422424
0.7047735682044929	0.26800056524598104	-0.04711950942873955
0.7050912490117824	0.26835314902397917	-0.0471646822988987
0.7051584776809265	0.2692102109307648	-0.04716796800494194
0.7053856591150998	0.26936806412729203	-0.047251634299755096
0.7054522476835847	0.2695259173238193	-0.04770844429731369
0.7047734812935943	0.2695750272071833	-0.047711219638586044
0.7047840603486901	0.26971669033227186	-0.047956060618162155
0.7052128064702406	0.26971669033227186	-0.04784829169511795
0.7046285943837811	0.2698016882073249	-0.047969281673431396
0.7047968213820004	0.2703431647066443	-0.04801572114229202
0.7037743659338229	0.27056982570678595	-0.048129647970199585
0.7044938675042164	0.27056982570678595	-0.048063408583402634
0.7038835155088139	0.27075398776940107	-0.048161301761865616
0.7032800311664722	0.27091768738061445	-0.04822050780057907
0.7029810899441686	0.27140878621425474	-0.04826992750167847
0.7027319742956946	0.27158211521436304	-0.04846714064478874
0.7030049316484706	0.2719095144367899	-0.04882078245282173
0.7028457859624189	0.27227783856202015	-0.049068059772253036
0.7024113499769838	0.27227783856202015	-0.04901536554098129
0.7034397706943734	0.27227783856202015	-0.048864834010601044
0.7032789553706369	0.2725847753330453	-0.049474235624074936
0.70334696271362	0.27286101842696797	-0.04960554465651512
0.701657166366736	0.27312889051804445	-0.0500270240008831
0.701657166366736	0.27312889051804445	-0.05000842735171318
0.7026770168992459	0.27312889051804445	-0.04964979365468025
0.7020895472850451	0.27397669372772615	-0.05037176236510277
0.7023891151024199	0.2743115338415718	-0.050523996353149414
0.7022686794144793	0.2753375796189988	-0.050524186342954636
0.7021571805985855	0.27542966065030633	-0.05054044350981712
0.7022981644882128	0.27616630890076677	-0.05057700350880623
0.702630589191587	0.2770625642721602	-0.05061882361769676
0.7026268096094153	0.2775700330669218	-0.05071365088224411
0.7027925987178405	0.27787138916938287	-0.051181208342313766
0.7032183972870126	0.27815471541955994	-0.051260191947221756
0.7033747372050569	0.27845397877130945	-0.05129724740982056
0.7036397574217482	0.2788223028965397	-0.051325663924217224
0.7036549442361049	0.27906785231335984	-0.051360517740249634
0.7036319314950278	0.27935724984032645	-0.05149596929550171
0.7036978889182213	0.27948002454873655	-0.051504310220479965
0.7025881076730631	0.27960752136131617	-0.05202856287360191
0.7035861021441897	0.27960752136131617	-0.05171762406826019
0.7030093709766424	0.28006792651785395	-0.05227935314178467
0.7022769463857068	0.28112094552667405	-0.052315615117549896
0.7023443518286648	0.2812130265579816	-0.052526041865348816
0.7012461987249221	0.28201022506236245	-0.052762169390916824
0.7022352624748868	0.28201022506236245	-0.052704960107803345
0.7014905781922569	0.28306123666586025	-0.052858177572488785
0.7016757506011629	0.28349445599410716	-0.05293172597885132
0.7016710566218879	0.283837667110799	-0.05334270000457764
0.7020941576830687	0.283837667110799	-0.05304799973964691
0.7020882998993399	0.2841036789790208	-0.0534462109208107
0.7009540355912651	0.2856061666693538	-0.05365249514579773
0.7019330216744931	0.2856061666693538	-0.05360911041498184
0.7013705341489375	0.285974490794584	-0.05366873741149902
0.7008859314261582	0.28608782129465476	-0.05382806435227394
0.7003465065213996	0.286456145419885	-0.0538790188729763
0.7002286675600448	0.286748758474929	-0.054080843925476074
0.7002064817688478	0.2878537308506196	-0.054370347410440445
0.7006211339379088	0.28819750003416783	-0.05438927561044693
0.701034640658989	0.288565824159398	-0.054571732878685
0.7009297652925629	0.28882365104705915	-0.05461205914616585
0.7010662256709478	0.2889464257554692	-0.054625172168016434
0.7008879070268731	0.28915689668417216	-0.05494023859500885
0.7009921621211446	0.2893341603685221	-0.0551399290561676
0.7008866873743635	0.2893341603685221	-0.05512633174657822
0.7014017618990608	0.28958738320461785	-0.05523045361042023
0.7018102410209499	0.28987385752424133	-0.05540287494659424
0.7012595991627755	0.289974309558395	-0.05550398677587509
0.7022176040796645	0.289974309558395	-0.05549873784184456
0.7016666024336708	0.29034263368362523	-0.05574461817741394
0.7020724982126727	0.2908245244141347	-0.055753547698259354
0.7017979431879272	0.2910059782111231	-0.05579683184623718
0.702127178603472	0.29225513009636106	-0.05591146647930145
0.7015801497033273	0.29262345422159125	-0.0562899112701416
0.7025308003126813	0.29262345422159125	-0.056193895637989044
0.7011518189396949	0.29269042224436037	-0.05649841949343681
0.7006554377175541	0.2928482754408876	-0.056552909314632416
0.7009003130591429	0.2931732673160907	-0.05691744387149811
0.700149245535318	0.293190009321783	-0.0573795847594738
0.700440263574473	0.29338294100642737	-0.05744832381606102
0.7005731315005467	0.29365918410035	-0.057763852179050446
0.700171216240816	0.29365918410035	-0.057688578963279724
0.7007508560009922	0.29396612087137525	-0.057781536132097244
0.7009838094020604	0.2941809766110928	-0.05795197933912277
0.7006885933177289	0.29454930073632307	-0.057953450828790665
0.7007896461793014	0.29454930073632307	-0.057952821254730225
0.7007542543119797	0.2946497527704767	-0.05799778923392296
0.6988930212327977	0.29466816897673825	-0.058336060494184494
0.6998224002503945	0.29466816897673825	-0.05815338343381882
0.6979688013090023	0.29502114626341713	-0.058544423431158066
0.6988944893743989	0.29502114626341713	-0.058512069284915924
0.6973136657705373	0.295257926058208	-0.05865149199962616
0.6982360383443078	0.295257926058208	-0.058594029396772385
0.6977129881112095	0.2956262501834382	-0.05888277664780617
0.697496414125995	0.2959185844746515	-0.05921796336770058
0.6975654977916186	0.2962255212456767	-0.05932212248444557
0.6975248948597856	0.29674731375641944	-0.05934211611747742
0.69726567583766	0.2969130596127731	-0.05942009761929512
0.6970071362887247	0.2970875289352505	-0.05947339907288551
0.6962544141261159	0.2973085234103886	-0.05961570888757706
0.6971657418932966	0.2973085234103886	-0.05958306044340134
0.6946833465534272	0.2977505123606649	-0.05990159511566162
0.6955902438726875	0.2977505123606649	-0.059836484491825104
0.6931367058601804	0.29787328706907495	-0.06008147448301315
0.6940392276126025	0.29787328706907495	-0.060048025101423264
0.692929169012743	0.2982006862915018	-0.06009761616587639
0.6931653179504697	0.29843507437119376	-0.06059175357222557
0.693562772201829	0.2988147005226756	-0.06072012707591057
0.6934932732211179	0.2990449031009445	-0.06082151085138321
0.6939591981110116	0.2990449031009445	-0.06073962524533272
0.6938887657718004	0.2994132272261747	-0.06084820628166199
0.6938536857471804	0.30015893741939875	-0.06090449541807175
0.6933566955566336	0.3003694083481017	-0.06139710918068886
0.6937508386214708	0.3007377324733319	-0.06162738800048828
0.6933046293885212	0.30101397556725457	-0.06188994646072388
0.6936978285816129	0.30132563444244936	-0.06221858784556389
0.6936960486376001	0.30198452537758336	-0.062487341463565826
0.6937680485754039	0.30277498721776896	-0.06270834803581238
0.6940098701134851	0.3032609274502155	-0.06320945918560028
0.6936332685569392	0.3032609274502155	-0.06274588406085968
0.6914387540215384	0.3034911300284844	-0.06482487916946411
0.6923173293125442	0.3034911300284844	-0.06406813114881516
0.6931981401640869	0.3034911300284844	-0.0640520304441452
0.69408119511971	0.3034911300284844	-0.06375386565923691
0.6907593569811723	0.30385945415371457	-0.06504043936729431
0.6916348441256351	0.30385945415371457	-0.0649820864200592
0.6904479601258794	0.30439966287071885	-0.06511785835027695
0.690838808661074	0.30473115458342603	-0.06531886756420135
0.6905981544256882	0.30485392929183613	-0.06564860790967941
0.6909878292941697	0.30489485419463946	-0.06566473841667175
0.6911968293291993	0.3051158486697776	-0.06568361818790436
0.6913335167295396	0.3053122882032337	-0.06575070321559906
0.6908539841061575	0.3059787794774598	-0.0662464052438736
0.6917208021539695	0.3059787794774598	-0.0661822184920311
0.691196201540675	0.3063607452369577	-0.06645224988460541
0.6908877618443047	0.3069851423254432	-0.06664342433214188
0.6912736697571085	0.3072798016256274	-0.06678719818592072
0.6910351739095308	0.30740871506945794	-0.06688407063484192
0.6914199370802537	0.30803486608234926	-0.06697750091552734
0.6918037431286616	0.3082558605574874	-0.0670972615480423
0.6921865956216694	0.3085990716741792	-0.06711035966873169
0.6916822875448612	0.3086727364992252	-0.0671432614326477
0.691778382317706	0.30921475893351286	-0.06743191182613373
0.6920051417455307	0.30951808468370245	-0.06746719777584076
0.6916706836858064	0.3097390791588406	-0.06748254597187042
0.6914340532121203	0.31006647838126744	-0.06768430769443512
0.6917151406563159	0.3109860662621812	-0.0681910440325737
0.6913350113599611	0.3109860662621812	-0.06771693378686905
0.6920943348252504	0.31109656349975023	-0.06890401989221573
0.6915695901252256	0.31177386540778235	-0.06912056356668472
0.6924191842162886	0.31177386540778235	-0.06897525489330292
0.6898766413121895	0.31184292618126297	-0.0691622719168663
0.6907220783726211	0.31184292618126297	-0.06913624703884125
0.690052016241311	0.3120103462381858	-0.06928230077028275
0.6904304631079272	0.31233113296400206	-0.0693143904209137
0.6904014828683644	0.3127362895017553	-0.06965429335832596
0.6898650620609731	0.3129572839768935	-0.06970793753862381
0.6883788476186572	0.3131360295082552	-0.07094212621450424
0.6892142588414953	0.3131360295082552	-0.07060141116380692
0.6900517002252639	0.3131360295082552	-0.07045241445302963
0.6901612521720101	0.3131360295082552	-0.06984031945466995
0.6874396001032556	0.3134076685506125	-0.07121209055185318
0.6882718514350996	0.3134076685506125	-0.07099166512489319
0.6868394027486334	0.31359183061322754	-0.07166628539562225
0.6866810386386297	0.3138046932570294	-0.07212500274181366
0.6866810386386297	0.3138046932570294	-0.07184770703315735
0.6865766036523181	0.3140279199995932	-0.07238207012414932
0.6866863523576436	0.3141097698051999	-0.07243893295526505
0.6861614889533676	0.314194767680253	-0.07255052030086517
0.6865382458693899	0.3143498515224552	-0.07350663840770721
0.686742807753411	0.3145077047189825	-0.0735216736793518
0.6853049404758054	0.314847696219195	-0.0742487832903862
0.6861256649554172	0.314847696219195	-0.07388947904109955
0.6856809202362881	0.3152160203444252	-0.07426389306783676
0.6859565595518377	0.31546924318052094	-0.07428497076034546
0.6855362696516965	0.3157639024807051	-0.0747990757226944
0.6849582502830633	0.3161453810389792	-0.07480829209089279
0.6851346772545858	0.31632954310159433	-0.07505474984645844
0.6851127437503245	0.31658736998925546	-0.07542604207992554
0.6853950262880785	0.3169673119898236	-0.07569736987352371
0.6852102119971043	0.317222305614983	-0.07578887790441513
0.6846246086590496	0.3174801325026441	-0.07622817903757095
0.685434815296516	0.3174801325026441	-0.07589365541934967
0.6831691410409162	0.31770112697778224	-0.07644138485193253
0.6839747650279928	0.31770112697778224	-0.0764191597700119
0.6847822913149207	0.31770112697778224	-0.07622919976711273
0.6829523136610529	0.31794667639460233	-0.07688597589731216
0.683541883227927	0.31794667639460233	-0.07680771499872208
0.682569908195656	0.31806945110301243	-0.0773671567440033
0.6821423440078441	0.318337323194089	-0.0781472772359848
0.6829420419492367	0.318337323194089	-0.0776788741350174
0.6821242438004277	0.31858133792705395	-0.07834868878126144
0.68207078514688	0.3188539934483283	-0.07884804904460907
0.6818052946794336	0.31911708210920703	-0.0792885348200798
0.682176150979341	0.3194854062344372	-0.07947696000337601
0.6820804860771533	0.31970640070957534	-0.07963060587644577
0.6804800512841548	0.3200221071026298	-0.08080366253852844
0.6812703881613722	0.3200221071026298	-0.0796792209148407
0.6820625630313273	0.3200221071026298	-0.07963308691978455
0.6796934292688195	0.32003263064906495	-0.08109644055366516
0.6798570815177272	0.32003263064906495	-0.08087704330682755
0.679124419524	0.32014312788663396	-0.08115170896053314
0.6791100341280909	0.32017661189801855	-0.08201227337121964
0.6791252563405241	0.3203641843692006	-0.08228942006826401
0.6798637482706954	0.3208377439587823	-0.08359918743371964
0.6794949277041872	0.3208377439587823	-0.08281046897172928
0.6789688721404743	0.3211324032589664	-0.08443675935268402
0.6797484001222659	0.3211324032589664	-0.08412199467420578
0.6802317209738326	0.3211324032589664	-0.08374881744384766
0.6781779441340507	0.32129610287017984	-0.08462528884410858
0.6789547802670793	0.32129610287017984	-0.08461257815361023
0.6781848385136869	0.32154811411375844	-0.08569078147411346
0.6780629706288865	0.3216614446138293	-0.08578689396381378
0.67782192581251	0.32212184977036706	-0.08613184094429016
0.6781888712273021	0.3224492489927939	-0.08616431057453156
0.6774998056108764	0.32254133002410146	-0.0870329812169075
0.678270567619535	0.32254133002410146	-0.08645326644182205
0.6770551001399383	0.3226231798297082	-0.0875844955444336
0.6774212508200517	0.3228810067173693	-0.08762738853693008
0.6766540693355443	0.32293362444954504	-0.08830677717924118
0.6769444304939127	0.32311778651216017	-0.08890505135059357
0.677560808754649	0.323286601736224	-0.08979013562202454
0.6773094650357275	0.323286601736224	-0.08950541913509369
0.6775094598717823	0.3234424311738214	-0.08999534696340561
0.677924325317496	0.3234424311738214	-0.0899394154548645
0.6769701127709469	0.3238670270404062	-0.0902298241853714
0.6777316089607904	0.3238670270404062	-0.09009025990962982
0.6759934517789601	0.32567795398945476	-0.09130672365427017
0.6767521425216974	0.32567795398945476	-0.09033901244401932
0.6760488741763833	0.32581607553641606	-0.0918608233332634
0.6760154660254708	0.32581607553641606	-0.09183569997549057
0.6764108307415493	0.3269078934790628	-0.09257650375366211
0.6767719793679537	0.3274340708008202	-0.09329076111316681
0.6767432345279774	0.3275721923477815	-0.09389454871416092
0.6769730617289069	0.3275721923477815	-0.09360150992870331
0.6764960734823906	0.3285542305673888	-0.09402185678482056
0.6764851519192618	0.3287015602174809	-0.09417819231748581
0.6763017036888423	0.32881205745505	-0.09461985528469086
0.6759424380991517	0.32881205745505	-0.09440774470567703
0.676501970746931	0.3293733132649246	-0.09644142538309097
0.6768598225492021	0.32956975279838063	-0.09647893905639648
0.6771248024874534	0.3299217069624895	-0.09703084081411362
0.6771132592911834	0.3301672563793096	-0.09706873446702957
0.6771542432547936	0.33074532063140705	-0.09788454324007034
0.6773645249478023	0.3310466767338681	-0.09962611645460129
0.6773095599672683	0.3310466767338681	-0.09958997368812561
0.6761518695692121	0.3311883398589566	-0.10007300227880478
0.6766201683269806	0.3311883398589566	-0.099846750497818
0.6760398172809994	0.33137250192157175	-0.10174622386693954
0.6759587205894214	0.33137250192157175	-0.10153008997440338
0.6749264333452303	0.33141342682437513	-0.10250899940729141
0.6756648648915599	0.33141342682437513	-0.10194724798202515
0.6746262953175609	0.3316958086537183	-0.10277227312326431
0.6745962326438552	0.33174184916937205	-0.10295536369085312
0.6749507029786658	0.3318199785292694	-0.10341663658618927
0.6750532928222479	0.33210330477944644	-0.10414636135101318
0.6744837051015682	0.33247162890467663	-0.10581719130277634
0.6752160435435894	0.33247162890467663	-0.10569685697555542
0.6754064957648325	0.33247162890467663	-0.10423950850963593
0.6728537896152873	0.3325879417863282	-0.1081530898809433
0.6731128634900694	0.3325879417863282	-0.10703422874212265
0.6738397672303394	0.3325879417863282	-0.10702954232692719
0.673487161573291	0.3325879417863282	-0.10645896196365356
0.6734876055543477	0.3325879417863282	-0.10631896555423737
0.6742172779330632	0.3325879417863282	-0.10602984577417374
0.6721295121237746	0.33268839382048193	-0.10866141319274902
0.6715449159645397	0.3328988647491849	-0.10934554040431976
0.6722670072720285	0.3328988647491849	-0.10890103131532669
0.670324608631742	0.33365286673246863	-0.11026618629693985
0.6710423009322043	0.33365286673246863	-0.11021316796541214
0.6715471694219494	0.33365286673246863	-0.10970544070005417
0.6717363913765949	0.33365286673246863	-0.10968354344367981
0.6693408788537276	0.3339054318469122	-0.1123925969004631
0.6700552234416184	0.3339054318469122	-0.111077219247818
0.6701426378960244	0.3339054318469122	-0.11060735583305359
0.6686805245561119	0.3340282065553223	-0.11333548277616501
0.6689830433419913	0.3340282065553223	-0.1131797581911087
0.6680569990262687	0.33430444964924494	-0.1136820986866951
0.6687669427021733	0.33430444964924494	-0.11350949108600616
0.6682322655525752	0.3344579180347575	-0.1137155294418335
0.6684071607514954	0.3345193053889625	-0.11410621553659439
0.6679336666366814	0.33468672544588535	-0.11610906571149826
0.6686404747495245	0.33468672544588535	-0.1159927099943161
0.6682843174638866	0.33525372137199727	-0.11614514142274857
0.6682122875931441	0.33537542847424723	-0.11640266329050064
0.6680350354460491	0.3355135500212086	-0.11676207184791565
0.6683844722508429	0.335677249632422	-0.1174502819776535
0.6677599857610885	0.33580002434083206	-0.12419619411230087
0.6677599857610885	0.33580002434083206	-0.12325680255889893
0.6674113603526531	0.33580002434083206	-0.1230010986328125
0.6680307233595595	0.33580002434083206	-0.11898322403430939
0.6687331741727662	0.33580002434083206	-0.11778135597705841
0.666721244615871	0.3360762674347547	-0.12657301127910614
0.6674179230323974	0.3360762674347547	-0.12630127370357513
0.668116058935151	0.3360762674347547	-0.12493479996919632
0.6678461009592445	0.3360762674347547	-0.12437932938337326
0.6669384278853018	0.33641389788288234	-0.12660418450832367
0.6672853670229213	0.33656122753297446	-0.1281525194644928
0.6672153510322627	0.3367249271441879	-0.12847447395324707
0.6673014057609193	0.33695209848353797	-0.13188976049423218
0.6669543074087183	0.33717309295867604	-0.1361904740333557
0.6676468871671905	0.33717309295867604	-0.13467589020729065
0.6668849247067403	0.3372467577837221	-0.13717202842235565
0.6665397645729106	0.33759461945755065	-0.13896819949150085
0.6672297643291972	0.33759461945755065	-0.1380612850189209
0.6657832325510883	0.3377524726540779	-0.1430903673171997
0.666471025146699	0.3377524726540779	-0.14141754806041718
0.6655092292185614	0.337875247362488	-0.14319275319576263
0.6651671325183707	0.33794891218753403	-0.14433832466602325
0.6636317101389506	0.3380962418376261	-0.1492726355791092
0.6643137571175107	0.3380962418376261	-0.14912371337413788
0.6649972074849155	0.3380962418376261	-0.14900250732898712
0.6633356776157312	0.3382573836424143	-0.1519608348608017
0.6623802057575597	0.33842480369933714	-0.15513843297958374
0.6630581793560834	0.33842480369933714	-0.15405012667179108
0.6632252471628007	0.33842480369933714	-0.1531122624874115
0.6619079072838543	0.33856292524629844	-0.1554611772298813
0.6611409478107257	0.3387470873089135	-0.15905550122261047
0.6618155814309408	0.3387470873089135	-0.1588263064622879
0.6609768531591873	0.33896808178405163	-0.16145314276218414
0.6613271712083219	0.3393186790797253	-0.16773806512355804
0.6609826413723181	0.3393186790797253	-0.16353915631771088
0.6601332239357085	0.3393712968119011	-0.17493656277656555
0.6600420811607954	0.3393712968119011	-0.17064344882965088
0.6607121746442074	0.3393712968119011	-0.16905899345874786
0.6601043228460655	0.33987993488959994	-0.1832788735628128
