Precision	Recall	Confidence
0.7113507234370252	0.21186326385980972	-0.03517897054553032
0.7106712270260414	0.2123850563705525	-0.03519837185740471
0.7096222482452524	0.2127091107691926	-0.03537880256772041
0.7110529382618759	0.2127091107691926	-0.03522929549217224
0.709452324051989	0.21293931334746147	-0.03539837524294853
0.7095574391579064	0.21342409289463943	-0.035512953996658325
0.7084214813169565	0.21359071571319596	-0.0359775573015213
0.7091383242795906	0.21359071571319596	-0.0357835628092289
0.7067556849069906	0.21510322407653304	-0.03609113022685051
0.7081635647574029	0.21510322407653304	-0.03601989522576332
0.706014767542757	0.21528738613914813	-0.03611430525779724
0.7061018670129695	0.21583150132414727	-0.036202430725097656
0.7048475719624073	0.21597620008763058	-0.03627092018723488
0.7042493277005173	0.21630769180033776	-0.03681553155183792
0.7056329216645655	0.21630769180033776	-0.03676363825798035
0.7052503093056375	0.21630769180033776	-0.0364544652402401
0.7052324879940397	0.21630769180033776	-0.03639746829867363
0.7036539278420035	0.21663509102276463	-0.0368255153298378
0.703744447514187	0.21729807444817897	-0.036896251142024994
0.7035097279933666	0.21776685060756285	-0.03694453835487366
0.7040865573163367	0.21828250438288518	-0.03696012496948242
0.7046611465254312	0.21865082850811537	-0.03700454905629158
0.7050397101949556	0.2193097194432494	-0.037031762301921844
0.7052233858038628	0.21990573484589465	-0.037050023674964905
0.7051167769509595	0.22047998564113994	-0.037056922912597656
0.7056849527179135	0.22092197459141616	-0.037070706486701965
0.706250943193456	0.22129029871664635	-0.03718918189406395
0.706116802489368	0.2223236024295081	-0.03728688880801201
0.7066797971206145	0.22310059094130325	-0.03735342621803284
0.7072406388087202	0.22323564312055433	-0.037412431091070175
0.707799339879696	0.22360396724578452	-0.037465594708919525
0.7083559125656395	0.22397937452726913	-0.03752591088414192
0.7076429418826882	0.224306773749696	-0.037574999034404755
0.7062251024563649	0.22545011322176478	-0.03763686120510101
0.7075651880397736	0.22545011322176478	-0.037602223455905914
0.7048919555658526	0.22576581961481926	-0.03764659911394119
0.7062244545366765	0.22576581961481926	-0.03763933107256889
0.7046944189263689	0.22588859432322933	-0.037689656019210815
0.7050406491330653	0.2265024678652796	-0.03783309459686279
0.7048123052009833	0.22677871095920227	-0.03784746676683426
0.7039605967642774	0.22690148566761234	-0.037876058369874954
0.703782531447286	0.22718795998723582	-0.037983138114213943
0.7043351759781679	0.22766215865858483	-0.038125891238451004
0.7035556212476951	0.22793840175250749	-0.03815842792391777
0.7039376570987048	0.22843587849307811	-0.038269586861133575
0.7031823324427837	0.22880420261830833	-0.03835096210241318
0.7044869378833083	0.22880420261830833	-0.038317009806632996
0.7015100729134746	0.2292953014519486	-0.0384860634803772
0.7028067643606344	0.2292953014519486	-0.03843095153570175
0.7011790030378232	0.23010441347052493	-0.03850163146853447
0.7015240579750494	0.2306042819261945	-0.03854149952530861
0.7020068758335046	0.23074459587866317	-0.03864031657576561
0.7020717202539942	0.23074459587866317	-0.03855922073125839
0.701409057047703	0.23086737058707318	-0.03865988552570343
0.6945870734918462	0.2313361467464571	-0.03909715637564659
0.6958453834075923	0.2313361467464571	-0.038993727415800095
0.6971082606914536	0.2313361467464571	-0.03893851861357689
0.6980726999533169	0.2313361467464571	-0.03885672986507416
0.6993442349259094	0.2313361467464571	-0.03883380815386772
0.7006204105370881	0.2313361467464571	-0.038716282695531845
0.6951383603627995	0.23170447087168733	-0.0392286479473114
0.695523860450598	0.23242577228359645	-0.03930313512682915
0.6960714794066221	0.23297299669822416	-0.03936636075377464
0.696078532405892	0.23310869506015108	-0.03947730362415314
0.696523632606678	0.2338065479841984	-0.03949688374996185
0.6957248425662367	0.23399071004681343	-0.039603061974048615
0.6962681910616543	0.23449754922768576	-0.03982275351881981
0.696274843127498	0.23514211644683863	-0.039951141923666
0.696274843127498	0.23514211644683863	-0.039828650653362274
0.696815279349691	0.23551044057206882	-0.040031787008047104
0.696124119542129	0.23606292675991414	-0.04004526883363724
0.6966629065642175	0.23633079885099068	-0.04005955904722214
0.6947405278698742	0.23664245772618547	-0.04028576612472534
0.6959679846328951	0.23664245772618547	-0.04023118317127228
0.6971997863756082	0.23664245772618547	-0.04012058302760124
0.694345893551959	0.23701078185141564	-0.04046836122870445
0.6941800835457166	0.23723177632655376	-0.04051617905497551
0.6947166097149347	0.2373422735641228	-0.04051666334271431
0.6949593710522699	0.23771279009486032	-0.04054240882396698
0.6948370644595212	0.23804763020870595	-0.04068589583039284
0.6936244343295743	0.2380783238858085	-0.0407634973526001
0.6938414332561461	0.23847517142814403	-0.040888212621212006
0.6932724336620775	0.23915043232439942	-0.041050270199775696
0.693391587009721	0.2395187564496296	-0.041232023388147354
0.6939229707410733	0.23977658333729077	-0.04132707417011261
0.694137951445988	0.24003157696245012	-0.04144952446222305
0.6934685102341053	0.24030782005637277	-0.04151604324579239
0.6946662105972039	0.24030782005637277	-0.04149835556745529
0.6931355179617574	0.24303814068724586	-0.04156080260872841
0.6935553882058095	0.24338344455464914	-0.04157662391662598
0.6928980802116077	0.24413237027595053	-0.041602723300457
0.6931793212679969	0.24454852870315869	-0.04162747040390968
0.6923303967737185	0.2448164007942352	-0.04182107001543045
0.6935138675374344	0.2448164007942352	-0.0416564866900444
0.6921731047860291	0.24503739526937335	-0.04193926230072975
0.692696619913944	0.24520739101947958	-0.041992172598838806
0.6917044279820325	0.24539155308209468	-0.04201370105147362
0.6928787988275028	0.24539155308209468	-0.04200901836156845
0.6922260786961069	0.24549200511624836	-0.0420948788523674
0.6927459670766877	0.24586032924147858	-0.042368412017822266
0.6932641020394589	0.24604449130409367	-0.04237790405750275
0.6933596170191905	0.24632073439801633	-0.042552314698696136
0.6936648949737801	0.2468714897394085	-0.04267238825559616
0.6940390590202447	0.24728278501258222	-0.042724836617708206
0.6940729730156642	0.24741432934302154	-0.04275956749916077
0.6945845566728287	0.24788788893260327	-0.04278400167822838
0.6950944322042597	0.2481641320265259	-0.042923394590616226
0.6947692748172526	0.2485603594945766	-0.042988039553165436
0.6952771462401856	0.24868313420298668	-0.043032385408878326
0.6957833303826437	0.24927245280335503	-0.043303798884153366
0.6962878356390573	0.24964077692858522	-0.04336541146039963
0.6958827446913531	0.25098515998567544	-0.043367575854063034
0.6958688889150039	0.25127455751264205	-0.04337029159069061
0.6963707554349461	0.25159026390569655	-0.04353766515851021
0.6951267128781924	0.25182465198538845	-0.043669041246175766
0.6962718969191778	0.25182465198538845	-0.04365630820393562
0.6944331177383715	0.2529664567736021	-0.043693333864212036
0.6938957956874342	0.25333478089883227	-0.04372498393058777
0.6943967845651962	0.25359260778649345	-0.0437423512339592
0.6943514739150353	0.25386505071087007	-0.043749477714300156
0.694178364323196	0.25445622640766813	-0.0438881479203701
0.6946764451630606	0.2547373158716596	-0.04399179667234421
0.6944224371846841	0.2552069291313281	-0.04402707889676094
0.694918504656787	0.25568575049412734	-0.044119011610746384
0.6954129641306008	0.25594494154521524	-0.04421032965183258
0.6955012926676064	0.2562211846391379	-0.04431897774338722
0.6956204032921026	0.25652812141016307	-0.04437851905822754
0.695535301259143	0.25715143916055266	-0.04440759867429733
0.6960255825775662	0.25745279526301373	-0.04441193863749504
0.6961570169749942	0.25789929644616316	-0.04443436861038208
0.6966447264180521	0.25826762057139335	-0.044466253370046616
0.697130872689818	0.25845860345114235	-0.044605277478694916
0.6976154632935143	0.2594560210282343	-0.04460901767015457
0.6978988251732371	0.2597322641221569	-0.04467569291591644
0.6976718024146762	0.26008012579598544	-0.0447576567530632
0.6973570383980924	0.26015379062103144	-0.04479521885514259
0.6976792052686835	0.26048528233373863	-0.04481760784983635
0.6976299790169344	0.2612309925269627	-0.04489293321967125
0.6974158269107269	0.2616427993614215	-0.04497721046209335
0.6969056752858681	0.2623794476118819	-0.04506097733974457
0.6971870249299663	0.2627477717371121	-0.04511258751153946
0.6971914617991619	0.26294044128631544	-0.04520087316632271
0.6971914617991619	0.26294044128631544	-0.045164067298173904
0.6948050476485043	0.2631509122150184	-0.045321907848119736
0.6958975084152471	0.2631509122150184	-0.0452892892062664
0.6969934100033026	0.2631509122150184	-0.04523554444313049
0.6947821836496044	0.26347319582459483	-0.04533430561423302
0.6950874848778953	0.26347319582459483	-0.045323677361011505
0.6941430150590804	0.26389706088934384	-0.04564608260989189
0.6933156892444771	0.2640549140858711	-0.04574071615934372
0.6943973049843281	0.2640549140858711	-0.04569870978593826
0.6937926477370985	0.26422233414279395	-0.04580538719892502
0.6938244692690062	0.26448542280367265	-0.04621557146310806
0.6941699610479173	0.2648380065816708	-0.046222079545259476
0.6943619298670101	0.2650590010568089	-0.04630177095532417
0.6939756586376089	0.26567375156106215	-0.04630330577492714
0.6943666968512124	0.26590637732436545	-0.04634907469153404
0.6940672104153862	0.26624187256017295	-0.046405427157878876
0.6939224916301318	0.26661019668540314	-0.04655721038579941
0.6942390469425279	0.26694168839811033	-0.046560779213905334
0.6944012569932295	0.2676783366485707	-0.04656791687011719
0.694869248942704	0.26813874180510844	-0.04664608836174011
0.6953358097241371	0.26850706593033863	-0.04673304036259651
0.6956737194293929	0.2687602887664344	-0.04681404307484627
0.6956525981830344	0.26929152548551644	-0.046937014907598495
0.6960357272893808	0.2695928815879775	-0.04706110432744026
0.6963807746993923	0.2701878667133493	-0.047126829624176025
0.6968415019001519	0.2705890769211894	-0.047247640788555145
0.6973008329578791	0.27095740104641963	-0.04729261249303818
0.6974225832526142	0.2712438753660431	-0.04735464230179787
0.6973303491938695	0.27184240206954213	-0.04736373946070671
0.6974097905978003	0.27194285410369584	-0.04744306579232216
0.6978654987444903	0.2722585604967503	-0.04746905341744423
0.6974739716787092	0.2727005494470265	-0.047479331493377686
0.6974662145024765	0.2730019055494876	-0.04753611236810684
0.6979197883937771	0.2732781486434102	-0.047568004578351974
0.696995929202432	0.27356462296303374	-0.047974880784749985
0.6980393362820764	0.27356462296303374	-0.04767276346683502
0.6972690696066076	0.27387628183822854	-0.04799823835492134
0.6977202334372982	0.27424460596345873	-0.04805338382720947
0.6981700545184927	0.2742833769240092	-0.04807966202497482
0.6985042400586984	0.2744938478527122	-0.04808061942458153
0.6986818032309878	0.27575667342493004	-0.04823308065533638
0.6991282005595345	0.2760329165188527	-0.0482390820980072
0.6994808215646239	0.2766592644965169	-0.048416491597890854
0.6998016278350848	0.2769410415243408	-0.048490479588508606
0.7002443982955051	0.27728425264103257	-0.04858526587486267
0.7001949465552565	0.27786783112516356	-0.0486210361123085
0.6991652481044399	0.2780628262502854	-0.04863925650715828
0.6996070025125097	0.2783851098598618	-0.04868163913488388
0.699022501773088	0.278753433985092	-0.04876268655061722
0.7000474614531073	0.278753433985092	-0.048732612282037735
0.6993929088646201	0.2791042188662637	-0.04883555322885513
0.6992843060779564	0.2800250291793392	-0.04888748377561569
0.6990600644443946	0.28030127227326185	-0.04895227774977684
0.6989382661197079	0.2810846918412118	-0.04902160167694092
0.6991115852360772	0.2815977147299253	-0.04919232055544853
0.6994515297180761	0.2819414839134735	-0.049274977296590805
0.6998871072112383	0.28263479991390683	-0.04948055371642113
0.6995495957198568	0.2827308844683147	-0.04952285438776016
0.6999837726046547	0.28309920859354487	-0.049791283905506134
0.7004166964537101	0.283344758010365	-0.04993334040045738
0.7008483726836039	0.2836879691270568	-0.050220638513565063
0.7009590624751063	0.28397444344668027	-0.050231508910655975
0.7009782099633398	0.2841279118321929	-0.050452299416065216
0.7012380622748107	0.2847008604714399	-0.05048416927456856
0.7008094224789352	0.2847008604714399	-0.05048283189535141
0.7015632888360361	0.2849639491323186	-0.050557058304548264
0.7017217698519846	0.2852632124840681	-0.05060349404811859
0.701272946748335	0.2858081542176677	-0.050626009702682495
0.7015402059251734	0.2861355534400945	-0.05079779028892517
0.7015583360935383	0.28628439131397526	-0.05082687363028526
0.7014140770934054	0.2867095256661233	-0.05086850747466087
0.7008434989713278	0.2870778497913535	-0.05109332129359245
0.7018376032251878	0.2870778497913535	-0.050942786037921906
0.6998909364421331	0.28719571351142714	-0.05114573612809181
0.7008808811895759	0.28719571351142714	-0.05109770968556404
0.7001859998732315	0.2875305536252728	-0.05153370648622513
0.7006082731128467	0.2875780793188509	-0.051689885556697845
0.7010293585233771	0.287700854027261	-0.05185181275010109
0.6997641990324279	0.28782976747109157	-0.05196789279580116
0.7007470139187094	0.28782976747109157	-0.05196303501725197
0.6982064170571124	0.28812210176230485	-0.05209927260875702
0.6991842971930468	0.28812210176230485	-0.051988352090120316
0.6986279164746304	0.2885017279137867	-0.052208900451660156
0.6987263862832164	0.2886858899764018	-0.05225124582648277
0.6978954366690767	0.2888262039288705	-0.05242210999131203
0.6988674358844933	0.2888262039288705	-0.05241210013628006
0.6983150263403697	0.2890564065071394	-0.052423253655433655
0.6983867114633373	0.289332649601062	-0.05250922963023186
0.6979734334696207	0.289394036955267	-0.052515607327222824
0.6964656999877806	0.2895781990178821	-0.0526333749294281
0.6974289997111385	0.2895781990178821	-0.052549466490745544
0.6963705653271581	0.2898483033763843	-0.052773505449295044
0.6964533335050388	0.2898483033763843	-0.05269765853881836
0.6967882124174921	0.2901797950890915	-0.052789635956287384
0.6970520869730846	0.29044766718016796	-0.05287298187613487
0.6972390296978587	0.29086928669018525	-0.05290520563721657
0.6976537707530671	0.2912376108154155	-0.052945416420698166
0.6980673770858263	0.2917050991282077	-0.05315561592578888
0.6973320538975197	0.29202080552126214	-0.05372088402509689
0.6982846933154125	0.29202080552126214	-0.053487978875637054
0.6975930305119493	0.29247507194237937	-0.05377314239740372
0.6966678941712724	0.29259146874385905	-0.05391407012939453
0.6976157416463353	0.29259146874385905	-0.053833913058042526
0.6976157416463353	0.29259146874385905	-0.0538327693939209
0.6970794709770102	0.2929137523534355	-0.053946204483509064
0.6956914630076969	0.2935276258954858	-0.05404489487409592
0.696634134366786	0.2935276258954858	-0.0540207102894783
0.6959337718414703	0.2940340715676773	-0.05414234474301338
0.6963441176284589	0.29440239569290755	-0.054142896085977554
0.6963041210638204	0.29464794510972764	-0.05422021076083183
0.696309095328876	0.2950009223964066	-0.05427880212664604
0.6963219218018769	0.295737570646867	-0.054338984191417694
0.6963812605233264	0.295737570646867	-0.054296113550662994
0.6963938763302927	0.2965280324870526	-0.05439559742808342
0.6966329742200781	0.29685031609662904	-0.054472487419843674
0.6965243534194958	0.2980356766742548	-0.05459829419851303
0.6966214247356658	0.2983190029244318	-0.054761309176683426
0.6963592628360182	0.29850316498704693	-0.054806482046842575
0.6961643770000181	0.2989810626529804	-0.05480669438838959
0.6965684137327309	0.2993106158176601	-0.05485224723815918
0.6964180351399031	0.29952547155737774	-0.05496567115187645
0.6963785770915302	0.2997359424860807	-0.05517768859863281
0.6963833736781638	0.30063638335889725	-0.05534042418003082
0.6953634567796382	0.3008502489799987	-0.055421069264411926
0.6962832497118864	0.3008502489799987	-0.05541842430830002
0.6950549805326182	0.30120936500209805	-0.055536508560180664
0.6953180659892355	0.3017133874892552	-0.055653974413871765
0.6952341987278924	0.3022044863228955	-0.05588524043560028
0.6946238636845827	0.302308844825044	-0.05588536337018013
0.694878804662541	0.3026035041252282	-0.0559021458029747
0.6952787013798903	0.3032122620544281	-0.05606335029006004
0.6950958176811671	0.30365592520527357	-0.05613943561911583
0.6954943852397539	0.3036968501080769	-0.056267786771059036
0.6958919121519735	0.3040540128961789	-0.05657384544610977
0.6962159702123288	0.3046597014576686	-0.05659535899758339
0.6966115223344481	0.30502802558289877	-0.05664866417646408
0.697006045712427	0.30518310942510096	-0.05667567253112793
0.6973995443543588	0.30555143355033115	-0.056688904762268066
0.6968881465710574	0.3060333242808407	-0.056794747710227966
0.6977920222475439	0.3060333242808407	-0.056710682809352875
0.697280270572906	0.3063279835810248	-0.05702191963791847
0.6975421823680313	0.306659475293732	-0.057038821280002594
0.6976743860036855	0.3069541345939162	-0.05706419050693512
0.697946829976736	0.3075191772860307	-0.05739964172244072
0.6977299251308275	0.30785066899873786	-0.057445745915174484
0.6981184470779601	0.3084768200116292	-0.057454951107501984
0.6976104510598115	0.30884514413685943	-0.05755000188946724
0.6985059715361399	0.30884514413685943	-0.057468898594379425
0.6972992282729812	0.30923393071349126	-0.05765671283006668
0.6971382683537429	0.3097138682100034	-0.05768778175115585
0.6975250649458838	0.309879614066357	-0.05776730179786682
0.697224061625211	0.3101006085414951	-0.058096546679735184
0.6976097634575357	0.3110674593702244	-0.058595992624759674
0.6979944838602614	0.31166087046087304	-0.05863824114203453
0.6963779755904738	0.3117959226401241	-0.058822304010391235
0.6972628268936383	0.3117959226401241	-0.05868537724018097
0.6967627943793325	0.3123342711342737	-0.05885874480009079
0.6969778625721013	0.3126534853761399	-0.0588754303753376
0.6973609499771934	0.31294814467632404	-0.058891598135232925
0.6964428475392519	0.3132012494598156	-0.0590568408370018
0.6973221945689732	0.3132012494598156	-0.05899112671613693
0.6957183755917364	0.3136011442243512	-0.05918491259217262
0.6961011197733821	0.3138313468026201	-0.05920158699154854
0.6959118652830318	0.3147823785823811	-0.059352435171604156
0.69582289180087	0.3150432748377526	-0.059634651988744736
0.6957135559566168	0.3153747665504597	-0.059869132936000824
0.6965842863145099	0.3153747665504597	-0.059726737439632416
0.6962040661219215	0.3153747665504597	-0.05965434014797211
0.6957813292949981	0.31557567061876707	-0.05987245962023735
0.6955372129243061	0.3159746884210999	-0.06009373813867569
0.6956050370676133	0.31625093151502254	-0.060159098356962204
0.6955172198573302	0.3164831358548415	-0.060524605214595795
0.6955132328665852	0.3167381294800009	-0.06053205952048302
0.6950286895385391	0.3176538803957518	-0.060822512954473495
0.6958910080119121	0.3176538803957518	-0.06075176224112511
0.6948757190953339	0.31786435132445473	-0.06112043559551239
0.6942051446000131	0.3178883724630568	-0.06113095209002495
0.6945826691128528	0.3183590088452954	-0.061252251267433167
0.6943156563936991	0.3187273329705256	-0.06135522201657295
0.6949244195173366	0.3187273329705256	-0.061298124492168427
0.6949592626157963	0.3187273329705256	-0.0612623356282711
0.6942612145553777	0.31953457667832175	-0.06137532368302345
0.6934093603043895	0.3195608855444096	-0.06160935014486313
0.6932948880491144	0.3196458834194627	-0.06166194751858711
0.6927960133828539	0.31977981946500095	-0.061670932918787
0.6930187566427771	0.32023550251736904	-0.06201784685254097
0.6920253311039272	0.3208186823823169	-0.06211843341588974
0.6928702948781688	0.3208186823823169	-0.062108833342790604
0.6921974480372153	0.3211256191533421	-0.06222563982009888
0.6921663886924821	0.32174256206310264	-0.06233692914247513
0.6920288200165752	0.32211088618833283	-0.06247510761022568
0.6914745303292336	0.32229504825094796	-0.06258512288331985
0.6915179220831044	0.32245013209315015	-0.06266853213310242
0.691528190942568	0.3227079589808113	-0.06275325268507004
0.6915557091086418	0.32328602323290867	-0.06286723166704178
0.6907204968995735	0.3233864752670624	-0.0634259581565857
0.6909427882181506	0.32357063732967745	-0.06345990300178528
0.6896533310490949	0.32393896145490764	-0.0636814683675766
0.6904832387880228	0.32393896145490764	-0.06364788115024567
0.6913151463046349	0.32393896145490764	-0.06347771733999252
0.689198526897898	0.32406895820498893	-0.06428701430559158
0.6900258960778475	0.32406895820498893	-0.06398649513721466
0.6895707442309544	0.3244372823302192	-0.06436356157064438
0.6891177675422305	0.32468283174703927	-0.06449175626039505
0.6899420710919222	0.32468283174703927	-0.06441675871610641
0.6894887487265476	0.3247564965720853	-0.06488543003797531
0.6891966816177488	0.32534581517245365	-0.06491611152887344
0.6887482331872515	0.3254685898808637	-0.06494315713644028
0.6891183304129503	0.32582375957304993	-0.06498078256845474
0.6887452682628162	0.3259158406043575	-0.06509394198656082
0.6890156376559405	0.32622277737538274	-0.06524340063333511
0.6888962296659663	0.3273950609039992	-0.06529657542705536
0.6892643998083735	0.3277633850292294	-0.06530705839395523
0.6893589227036717	0.3280467112794065	-0.06552326679229736
0.6895289042982758	0.32823087334202156	-0.06553974002599716
0.6901363000974617	0.3285746425255698	-0.06571634113788605
0.6898950258733958	0.3285746425255698	-0.06557377427816391
0.6899126103326412	0.3288338420497225	-0.06579594314098358
0.6893956742452938	0.3288864597818982	-0.06592950969934464
0.6880723549621863	0.32916270287582083	-0.06602965295314789
0.6888799516229401	0.32916270287582083	-0.06594619154930115
0.6884376098158607	0.3295310270010511	-0.06623471528291702
0.6881002558862515	0.3300045865906327	-0.06655675172805786
0.6884646247461974	0.33037291071586294	-0.06667142361402512
0.6880253132666025	0.33074123484109313	-0.06675848364830017
0.6888281432704142	0.33074123484109313	-0.06674099713563919
0.6883884968367228	0.33104049819284265	-0.0668109580874443
0.6882340399282563	0.33113742559421905	-0.06688539683818817
0.6882387712318329	0.33170832798832584	-0.06692534685134888
0.6884148283417728	0.3323669075383298	-0.06716915965080261
0.687613185829773	0.33360804822698437	-0.06738074123859406
0.6884099566128897	0.33360804822698437	-0.06729455292224884
0.687781648428043	0.3339386629774886	-0.06743751466274261
0.6872039559933687	0.3340236608525417	-0.06745389848947525
0.6875647357442415	0.3342855802304832	-0.06755661219358444
0.68757906208555	0.33481146523150634	-0.06790235638618469
0.686923002132379	0.33528502482108796	-0.06806308776140213
0.6876508928541513	0.33528502482108796	-0.06804914027452469
0.6872824475949135	0.3356533489463182	-0.06814782321453094
0.6872588056443077	0.3362754074689292	-0.06814904510974884
0.6876170429803394	0.3366437315941594	-0.0683194100856781
0.6876624156168295	0.3373599173932182	-0.06843600422143936
0.6866422126338406	0.3376822010027946	-0.06860248744487762
0.6872339626131381	0.3376822010027946	-0.06855867803096771
0.6880193728561245	0.3376822010027946	-0.06845128536224365
0.6862175432080526	0.3378238641278831	-0.0686739832162857
0.6869991121638704	0.3378238641278831	-0.06862276792526245
0.6864320687271344	0.3381963737545364	-0.06875357031822205
0.6857258735599527	0.3382656312823574	-0.068848617374897
0.6865042230191581	0.3382656312823574	-0.06882520020008087
0.6855670158837291	0.3388970440684664	-0.06900335848331451
0.684519909005398	0.33905489726499355	-0.06910507380962372
0.6851685614917039	0.33905489726499355	-0.06904974579811096
0.6831082426461457	0.3393822964874204	-0.06974346190690994
0.6838783759523984	0.3393822964874204	-0.0693289041519165
0.6846502477085523	0.3393822964874204	-0.06919021904468536
0.6831433129179563	0.33954971654434324	-0.06976848095655441
0.6829999558872122	0.33970318492985585	-0.06981147080659866
0.6829816244739455	0.33989139451033057	-0.0698532983660698
0.6833370262402303	0.3401676376042532	-0.06989097595214844
0.6832650336229934	0.3411936833816802	-0.07004564255475998
0.6832650336229934	0.3411936833816802	-0.07002519816160202
0.6834190634980634	0.34131645809009037	-0.07024485617876053
0.6836486387219638	0.3414838781470132	-0.07025428116321564
0.6840017094376759	0.34174170503467427	-0.07040184736251831
0.6828315146342131	0.34211002915990446	-0.07056701928377151
0.6835919060758994	0.34211002915990446	-0.07049600780010223
0.6843539929277119	0.34211002915990446	-0.07046892493963242
0.6829370104821505	0.34247835328513465	-0.07058057934045792
0.6822146287674291	0.3425066859101524	-0.0707777887582779
0.6829718037161167	0.3425066859101524	-0.0706159919500351
0.6825665505517399	0.34287501003538257	-0.07079548388719559
0.6812577261701168	0.3439069921723371	-0.07143526524305344
0.681734254044338	0.3439069921723371	-0.07097967714071274
0.6822908500902151	0.3439069921723371	-0.07085155695676804
0.6812416390041813	0.34410265061221823	-0.07218656688928604
0.6814925743236601	0.3443370386919101	-0.07264085859060287
0.6817905813402249	0.3458760842800979	-0.07283255457878113
0.6817580355508878	0.3462444084053281	-0.07285851240158081
0.6818878291452336	0.3464144041554344	-0.07307013124227524
0.6822366363501182	0.3468110609056822	-0.07314815372228622
0.6825846794647402	0.34714321034004164	-0.07315784692764282
0.6821215225498546	0.34807220563367786	-0.07334493100643158
0.6819224826344995	0.3482563676962929	-0.073514923453331
0.68195781367342	0.34834406391658584	-0.07360070198774338
0.6823046426661425	0.34864542001904686	-0.07395054399967194
0.6818881888070292	0.34873750105035445	-0.07402098923921585
0.681492779700927	0.3488953542468816	-0.0749610885977745
0.6822343387648018	0.3488953542468816	-0.07449712604284286
0.681295719136648	0.3490841203610621	-0.0749690905213356
0.681641385384873	0.3492928373653592	-0.07507283240556717
0.6813225484593004	0.3496611614905894	-0.07554931938648224
0.6820599105247325	0.3496611614905894	-0.07543626427650452
0.6819863026271428	0.3496611614905894	-0.07532984018325806
0.6814507098540526	0.3498453235532046	-0.07555973529815674
0.6817943444712543	0.3503369779285118	-0.07576299458742142
0.6819217212552292	0.35063163722869606	-0.07597112655639648
0.6815106106833723	0.3509078803226187	-0.07597295939922333
0.68175532068166	0.3511912065727958	-0.07600338757038116
0.681676846279396	0.3515134901823722	-0.07614682614803314
0.6815294215838484	0.3516976522449873	-0.07631555944681168
0.6820183947275941	0.3516976522449873	-0.07622159272432327
0.6813945459242894	0.3518818143076024	-0.07643144577741623
0.681735300420627	0.35190636924928437	-0.0764869973063469
0.6820753268090665	0.3522746933745146	-0.07663065195083618
0.6820144139736246	0.35357386228418075	-0.07667548954486847
0.6822564997893147	0.3545102984692357	-0.07673287391662598
0.6825948847735646	0.35473695946937744	-0.07674718648195267
0.6829325497897629	0.3550234337890009	-0.0768132284283638
0.6825256076539609	0.3556291223504906	-0.07689862698316574
0.6823318437392539	0.3561816085383359	-0.0769309401512146
0.6822608498597685	0.35642715795515606	-0.07695034146308899
0.6816137817682101	0.356451712896838	-0.07710409164428711
0.681373497824059	0.35730412015808505	-0.07726392149925232
0.6815341318996502	0.35799604333619606	-0.07727798819541931
0.6816441426217353	0.358234370711345	-0.07731793075799942
0.6817162479565224	0.3583405347239113	-0.07732075452804565
0.6820516365255883	0.3585477170443533	-0.07750756293535233
0.6820192811736242	0.35891604116958353	-0.07757426798343658
0.682386319013456	0.35891604116958353	-0.0775313526391983
0.6820531744857167	0.35917912983046224	-0.07823245972394943
0.6809016237506083	0.35972158154694717	-0.07881239801645279
0.6810163753777801	0.35972158154694717	-0.07868429273366928
0.6817309780801702	0.35972158154694717	-0.07864950597286224
0.6817309780801702	0.35972158154694717	-0.0785999670624733
0.6810859765052026	0.35987943474347434	-0.07897473871707916
0.6812699439875826	0.36019514113652873	-0.07944636046886444
0.6812699439875826	0.36019514113652873	-0.07897567749023438
0.6814286740390916	0.36036256119345156	-0.07947033643722534
0.6815907073147239	0.3606081106102717	-0.07990261912345886
0.6816930587459545	0.3606081106102717	-0.07977405935525894
0.6814132809135729	0.3606081106102717	-0.07966352999210358
0.6819216941054572	0.3607308853186818	-0.0799049511551857
0.6822519934885253	0.3618227032613285	-0.08004841208457947
0.6820450501557462	0.3636336302103769	-0.08015773445367813
0.6823745371504035	0.3640510642189712	-0.08023425191640854
0.6827033419773699	0.36429661363579136	-0.08025497943162918
0.6825488745434051	0.36556528562269536	-0.08031494915485382
0.6827735141358189	0.36597044216044855	-0.08067422360181808
0.6829534618582204	0.36617506667446537	-0.08072329312562943
0.682576626715361	0.36640746165824156	-0.0809236392378807
0.6832803139593975	0.36640746165824156	-0.08080858737230301
0.6824745245616758	0.3668371731376768	-0.08096319437026978
0.6821468388875491	0.36713183243786096	-0.08123882859945297
0.6824731768353032	0.36738322826936726	-0.08192384988069534
0.6827418653149023	0.3678047547682418	-0.0819636806845665
0.681983949521013	0.3679705006245954	-0.08207352459430695
0.6826827035676534	0.3679705006245954	-0.08201061934232712
0.681797871863016	0.36829278423417183	-0.08209681510925293
0.6810275241811541	0.3692123721150856	-0.08277419954538345
0.6817224502262369	0.3692123721150856	-0.0825309008359909
0.6817256688387545	0.3692123721150856	-0.08223490417003632
0.6813523434029656	0.3695397713375124	-0.08301717042922974
0.6813374037521656	0.3698344306376966	-0.08303812146186829
0.6816612478540435	0.37012908993788074	-0.08365187048912048
0.6814306734445931	0.37028255832339335	-0.08369240164756775
0.6807253090269412	0.37059507576298256	-0.08383119851350784
0.6814156998068873	0.37059507576298256	-0.08373171091079712
0.6804861583542868	0.3708897350631668	-0.08389032632112503
0.6787503270706001	0.3712054414562213	-0.0847240537405014
